player_name,team,rating,match_number,match_url
xffero,RRQ,1.18,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
Kushy,RRQ,0.97,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
Jemkin,RRQ,0.9,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
crazyguy,RRQ,0.74,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
Monyet,RRQ,0.3,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
MiniBoo,TH,1.38,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
Wo0t,TH,1.3,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
RieNs,TH,1.13,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
benjyfishy,TH,1.08,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
Boo,TH,0.92,1,https://www.vlr.gg/510142/rex-regum-qeon-vs-team-heretics-esports-world-cup-2025-decider-c
Ethan,NRG,1.39,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
skuba,NRG,1.29,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
mada,NRG,1.2,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
s0m,NRG,1.11,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
brawk,NRG,1.07,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
Monyet,RRQ,1.02,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
Kushy,RRQ,0.79,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
crazyguy,RRQ,0.75,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
Jemkin,RRQ,0.69,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
xffero,RRQ,0.67,2,https://www.vlr.gg/510140/nrg-vs-rex-regum-qeon-esports-world-cup-2025-winners-c
Jemkin,RRQ,1.47,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
crazyguy,RRQ,1.35,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Kushy,RRQ,1.24,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Monyet,RRQ,0.94,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
xffero,RRQ,0.87,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Abo,TEC,1.2,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
TvirusLuke,TEC,0.95,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Coco,TEC,0.72,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
Haodong,TEC,0.61,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
lucas,TEC,0.57,3,https://www.vlr.gg/510139/rex-regum-qeon-vs-titan-esports-club-esports-world-cup-2025-opening-c
xffero,RRQ,0.95,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Monyet,RRQ,0.86,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
crazyguy,RRQ,0.85,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Kushy,RRQ,0.74,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Jemkin,RRQ,0.7,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
crashies,FNC,1.33,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Chronicle,FNC,1.32,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
kaajak,FNC,1.2,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Alfajer,FNC,1.06,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Boaster,FNC,0.82,4,https://www.vlr.gg/498630/rex-regum-qeon-vs-fnatic-valorant-masters-toronto-2025-lr1
Monyet,RRQ,1.11,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Kushy,RRQ,1.05,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Jemkin,RRQ,1.03,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
xffero,RRQ,0.85,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
crazyguy,RRQ,0.62,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Juicy,WOL,1.24,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Spring,WOL,1.1,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Lysoar,WOL,0.97,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
SiuFatBB,WOL,0.96,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Yuicaw,WOL,0.93,5,https://www.vlr.gg/498623/rex-regum-qeon-vs-wolves-esports-valorant-masters-toronto-2025-ubqf
Munchkin,GEN,1.05,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Karon,GEN,1.05,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
t3xture,GEN,0.9,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Foxy9,GEN,0.89,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Ash,GEN,0.71,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Jemkin,RRQ,1.26,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Monyet,RRQ,1.13,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Kushy,RRQ,1.06,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
xffero,RRQ,0.95,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
crazyguy,RRQ,0.94,6,https://www.vlr.gg/473844/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-gf
Jemkin,RRQ,1.32,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
Kushy,RRQ,0.85,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
xffero,RRQ,0.83,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
Monyet,RRQ,0.8,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
crazyguy,RRQ,0.77,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
f0rsakeN,PRX,1.33,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
something,PRX,1.05,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
d4v41,PRX,1.03,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
Jinggg,PRX,0.94,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
PatMen,PRX,0.89,7,https://www.vlr.gg/473843/rex-regum-qeon-vs-paper-rex-champions-tour-2025-pacific-stage-1-lbf
t3xture,GEN,1.42,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Foxy9,GEN,1.23,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Ash,GEN,1.16,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Karon,GEN,1.15,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Munchkin,GEN,0.96,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Jemkin,RRQ,1.07,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
crazyguy,RRQ,0.8,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Kushy,RRQ,0.71,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
xffero,RRQ,0.71,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Monyet,RRQ,0.64,8,https://www.vlr.gg/473841/gen-g-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-ubf
Jemkin,RRQ,1.41,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
xffero,RRQ,1.07,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
crazyguy,RRQ,1.07,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
Kushy,RRQ,1.0,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
Monyet,RRQ,0.86,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
MaKo,DRX,1.3,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
HYUNMIN,DRX,1.01,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
free1ng,DRX,1.0,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
BeYN,DRX,0.68,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
Estrella,DRX,0.6,9,https://www.vlr.gg/473838/rex-regum-qeon-vs-drx-champions-tour-2025-pacific-stage-1-ubsf
crazyguy,RRQ,1.01,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
Jemkin,RRQ,1.0,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
xffero,RRQ,0.9,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
Kushy,RRQ,0.87,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
Monyet,RRQ,0.84,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
invy,TS,1.35,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
JessieVash,TS,1.11,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
Wild0reoo,TS,1.06,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
2GE,TS,0.93,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
Jremy,TS,0.89,10,https://www.vlr.gg/458835/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-stage-1-w5
iZu,T1,1.38,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
stax,T1,0.94,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
Meteor,T1,0.89,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
Sylvan,T1,0.83,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
BuZz,T1,0.58,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
xffero,RRQ,1.3,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
Jemkin,RRQ,1.17,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
Monyet,RRQ,1.06,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
Kushy,RRQ,0.95,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
crazyguy,RRQ,0.87,11,https://www.vlr.gg/458825/t1-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w4
crazyguy,RRQ,1.5,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
Kushy,RRQ,1.29,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
Jemkin,RRQ,1.28,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
Monyet,RRQ,1.07,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
xffero,RRQ,0.96,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
Dep,ZETA,0.96,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
CLZ,ZETA,0.76,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
SugarZ3ro,ZETA,0.76,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
SyouTa,ZETA,0.71,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
Xdll,ZETA,0.61,12,https://www.vlr.gg/458818/rex-regum-qeon-vs-zeta-division-champions-tour-2025-pacific-stage-1-w3
Killua,TLN,1.06,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
JitBoyS,TLN,0.92,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
Crws,TLN,0.89,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
primmie,TLN,0.79,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
thyy,TLN,0.69,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
Jemkin,RRQ,1.39,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
Kushy,RRQ,1.23,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
xffero,RRQ,1.1,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
Monyet,RRQ,0.99,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
crazyguy,RRQ,0.91,13,https://www.vlr.gg/458815/talon-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w2
Persia,NS,1.17,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Ivy,NS,1.0,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Francis,NS,0.97,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
margaret,NS,0.81,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Dambi,NS,0.73,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Kushy,RRQ,1.28,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Monyet,RRQ,1.05,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Jemkin,RRQ,1.03,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
xffero,RRQ,0.94,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
crazyguy,RRQ,0.85,14,https://www.vlr.gg/458810/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-stage-1-w1
Ivy,NS,1.15,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Francis,NS,1.04,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Persia,NS,1.01,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
margaret,NS,1.01,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Dambi,NS,0.92,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Jemkin,RRQ,1.18,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Estrella,RRQ,1.12,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
xffero,RRQ,1.06,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Kushy,RRQ,0.89,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Monyet,RRQ,0.86,15,https://www.vlr.gg/430530/nongshim-redforce-vs-rex-regum-qeon-champions-tour-2025-pacific-kickoff-lr2
Monyet,RRQ,1.27,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
Estrella,RRQ,1.25,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
Kushy,RRQ,1.16,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
xffero,RRQ,0.96,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
Jemkin,RRQ,0.87,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
JessieVash,TS,1.21,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
invy,TS,0.96,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
2GE,TS,0.78,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
Wild0reoo,TS,0.75,16,https://www.vlr.gg/430527/rex-regum-qeon-vs-team-secret-champions-tour-2025-pacific-kickoff-lr1
