player_name,team,rating,match_number,match_url
Jamppi,BBL,1.01,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
MAGNUM,BBL,0.75,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
sociablEE,BBL,0.65,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
PROFEK,BBL,0.48,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
LewN,BBL,0.37,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
Wo0t,TH,1.93,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
RieNs,TH,1.26,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
MiniBoo,TH,1.24,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
benjyfishy,TH,1.16,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
Boo,TH,1.15,1,https://www.vlr.gg/510152/bbl-esports-vs-team-heretics-esports-world-cup-2025-qf
Jamppi,BBL,1.32,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
LewN,BBL,1.15,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
PROFEK,BBL,1.11,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
MAGNUM,BBL,1.08,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
sociablEE,BBL,1.06,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
Flicker,DRX,0.98,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
BeYN,DRX,0.98,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
HYUNMIN,DRX,0.93,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
free1ng,DRX,0.78,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
MaKo,DRX,0.75,2,https://www.vlr.gg/510135/bbl-esports-vs-drx-esports-world-cup-2025-winners-b
Zellsis,SEN,1.36,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
zekken,SEN,1.07,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
N4RRATE,SEN,0.8,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
johnqt,SEN,0.64,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
bang,SEN,0.51,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
LewN,BBL,1.54,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
MAGNUM,BBL,1.18,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
sociablEE,BBL,1.03,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
PROFEK,BBL,0.95,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
Jamppi,BBL,0.76,3,https://www.vlr.gg/510133/sentinels-vs-bbl-esports-esports-world-cup-2025-opening-b
Keiko,TL,1.07,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
paTiTek,TL,1.07,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
kamo,TL,1.0,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
nAts,TL,0.92,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
Serial,TL,0.91,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
PROFEK,BBL,1.28,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
Jamppi,BBL,1.1,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
sociablEE,BBL,0.93,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
MAGNUM,BBL,0.88,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
LewN,BBL,0.88,4,https://www.vlr.gg/488000/team-liquid-vs-bbl-esports-esports-world-cup-2025-winners-p2
PROFEK,BBL,1.45,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
sociablEE,BBL,1.26,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
MAGNUM,BBL,1.09,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
Jamppi,BBL,1.07,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
LewN,BBL,1.03,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
Elite,KC,1.18,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
saadhak,KC,0.88,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
marteen,KC,0.79,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
SUYGETSU,KC,0.76,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
Avez,KC,0.49,5,https://www.vlr.gg/487999/bbl-esports-vs-karmine-corp-esports-world-cup-2025-opening-p2
nAts,TL,1.27,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
paTiTek,TL,1.07,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
Serial,TL,0.93,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
kamo,TL,0.89,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
Keiko,TL,0.88,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
PROFEK,BBL,1.1,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
MAGNUM,BBL,1.06,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
sociablEE,BBL,0.95,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
LewN,BBL,0.92,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
Jamppi,BBL,0.9,6,https://www.vlr.gg/482511/team-liquid-vs-bbl-esports-champions-tour-2025-emea-stage-1-playoffs-lr3
PROFEK,BBL,1.56,7,https://www.vlr.gg/482510/bbl-esports-vs-fut-esports-champions-tour-2025-emea-stage-1-playoffs-lr2
LewN,BBL,1.26,7,https://www.vlr.gg/482510/bbl-esports-vs-fut-esports-champions-tour-2025-emea-stage-1-playoffs-lr2
sociablEE,BBL,1.19,7,https://www.vlr.gg/482510/bbl-esports-vs-fut-esports-champions-tour-2025-emea-stage-1-playoffs-lr2
